"genes"	"logFC"	"adj.P.Val"
"ENSG00000120899"	"ENSG00000120899"	-0.764780909497787	0.0950272334954832
"ENSG00000120910"	"ENSG00000120910"	-0.597354844200074	0.000624522083097064
"ENSG00000120913"	"ENSG00000120913"	0.287444648555903	0.404975475005924
"ENSG00000120915"	"ENSG00000120915"	-0.425917913388507	0.131056903651936
"ENSG00000120925"	"ENSG00000120925"	-0.698000899377915	2.31448298530802e-05
"ENSG00000120942"	"ENSG00000120942"	0.266037275989002	0.291135020972593
"ENSG00000120948"	"ENSG00000120948"	0.341909943423144	0.0143660418382739
"ENSG00000120949"	"ENSG00000120949"	1.70499927844184	0.0957439958405387
"ENSG00000120963"	"ENSG00000120963"	-0.0443328789325212	0.807499061144238
"ENSG00000120992"	"ENSG00000120992"	0.628265227723162	0.0385412443670109
"ENSG00000121005"	"ENSG00000121005"	-0.0131501432831884	0.960063794615717
"ENSG00000121022"	"ENSG00000121022"	0.145389574004274	0.284415932363934
"ENSG00000121039"	"ENSG00000121039"	-0.168943032300864	0.743241164762456
"ENSG00000121057"	"ENSG00000121057"	0.602944098040609	0.0117047494604927
"ENSG00000121060"	"ENSG00000121060"	0.063217005183323	0.859690599787389
"ENSG00000121064"	"ENSG00000121064"	-0.305571098524893	0.121216494044226
"ENSG00000121067"	"ENSG00000121067"	-0.0431482502440677	0.779686711174245
"ENSG00000121073"	"ENSG00000121073"	0.296157897459183	0.0410888495278086
"ENSG00000121152"	"ENSG00000121152"	1.16817645805031	6.37309459735701e-08
"ENSG00000121207"	"ENSG00000121207"	-1.68481250694026	0.000622402692170517
"ENSG00000121210"	"ENSG00000121210"	0.0252659626631413	0.938829037031131
"ENSG00000121211"	"ENSG00000121211"	0.934198955514066	0.00158653279913701
"ENSG00000121236"	"ENSG00000121236"	-0.200867819034538	0.407845971393399
"ENSG00000121274"	"ENSG00000121274"	-0.062626251190927	0.849578016449299
"ENSG00000121281"	"ENSG00000121281"	-0.445899075685885	0.0248769629852367
"ENSG00000121289"	"ENSG00000121289"	-0.229900460022379	0.303647893745243
"ENSG00000121316"	"ENSG00000121316"	0.162053806975015	0.726137544180694
"ENSG00000121390"	"ENSG00000121390"	0.361818080388316	0.0201797930750574
"ENSG00000121406"	"ENSG00000121406"	-0.186152193272203	0.16176611981809
"ENSG00000121413"	"ENSG00000121413"	-0.849482843842694	1.40794610468746e-05
"ENSG00000121417"	"ENSG00000121417"	-0.484684372330043	0.00594721729328197
"ENSG00000121440"	"ENSG00000121440"	-1.74401713290777	2.05258662293796e-07
"ENSG00000121481"	"ENSG00000121481"	0.105420658978903	0.558276054957673
"ENSG00000121486"	"ENSG00000121486"	-0.236946971368489	0.0781752366961092
"ENSG00000121542"	"ENSG00000121542"	-0.257596189702853	0.233800657066037
"ENSG00000121578"	"ENSG00000121578"	-0.877145080341502	0.000556937710763147
"ENSG00000121579"	"ENSG00000121579"	0.521408789003471	0.0148552301588475
"ENSG00000121621"	"ENSG00000121621"	0.849761269218352	5.55185655772289e-05
"ENSG00000121653"	"ENSG00000121653"	0.0273549671056279	0.935392592547371
"ENSG00000121671"	"ENSG00000121671"	-0.441546170141114	0.0928227225374728
"ENSG00000121680"	"ENSG00000121680"	-0.110940035511336	0.518479520351059
"ENSG00000121690"	"ENSG00000121690"	-0.532232362760019	0.122094475606674
"ENSG00000121691"	"ENSG00000121691"	0.225501879397891	0.771851479142734
"ENSG00000121716"	"ENSG00000121716"	-0.171646856398753	0.743241164762456
"ENSG00000121741"	"ENSG00000121741"	-0.299677209646319	0.00870691150141383
"ENSG00000121749"	"ENSG00000121749"	-0.248640363170597	0.0685747146787415
"ENSG00000121753"	"ENSG00000121753"	0.367275781028874	0.310736353403776
"ENSG00000121766"	"ENSG00000121766"	0.193192921564081	0.218363671015993
"ENSG00000121769"	"ENSG00000121769"	0.0486893234524326	0.917123514013521
"ENSG00000121774"	"ENSG00000121774"	0.217358596752238	0.0539299496161964
"ENSG00000121775"	"ENSG00000121775"	0.505921574826239	0.0042775496890488
"ENSG00000121848"	"ENSG00000121848"	-0.233109419640988	0.104804425324718
"ENSG00000121851"	"ENSG00000121851"	-0.582217541605447	0.00510671604663589
"ENSG00000121864"	"ENSG00000121864"	0.0458754135292088	0.755655039217172
"ENSG00000121879"	"ENSG00000121879"	-0.290371342156752	0.194929079452667
"ENSG00000121892"	"ENSG00000121892"	0.053235818476864	0.55244189465889
"ENSG00000121897"	"ENSG00000121897"	0.243007856557049	0.241180742299621
"ENSG00000121898"	"ENSG00000121898"	0.178991965509679	0.773922654859789
"ENSG00000121903"	"ENSG00000121903"	-0.501999131502266	0.00849355990858022
"ENSG00000121904"	"ENSG00000121904"	1.36776570461462	0.0844641315395529
"ENSG00000121931"	"ENSG00000121931"	-0.462375195638676	0.000492249666134611
"ENSG00000121940"	"ENSG00000121940"	-0.11120594399713	0.380285924099555
"ENSG00000121957"	"ENSG00000121957"	-0.315196283993021	0.170715849643494
"ENSG00000121964"	"ENSG00000121964"	0.0670265237756071	0.739383934633055
"ENSG00000121966"	"ENSG00000121966"	-1.69026855374324	0.000149652895449686
"ENSG00000121988"	"ENSG00000121988"	0.183233911346719	0.226012696518701
"ENSG00000121989"	"ENSG00000121989"	-0.568713901053982	0.000399603100335794
"ENSG00000122008"	"ENSG00000122008"	-0.34198101406078	0.0700236886227078
"ENSG00000122026"	"ENSG00000122026"	0.102276439564541	0.827318148453098
"ENSG00000122033"	"ENSG00000122033"	-0.258641257903314	0.223410771623584
"ENSG00000122034"	"ENSG00000122034"	0.599714953920473	0.000128939007665032
"ENSG00000122042"	"ENSG00000122042"	0.596059956393194	0.00557676511732931
"ENSG00000122085"	"ENSG00000122085"	0.205640364754885	0.0673718612588129
"ENSG00000122126"	"ENSG00000122126"	-0.0406135416159898	0.853402207458535
"ENSG00000122140"	"ENSG00000122140"	0.667647331800977	9.53946883789219e-07
"ENSG00000122203"	"ENSG00000122203"	0.0279674123396392	0.918629651105261
"ENSG00000122218"	"ENSG00000122218"	-0.348950126419142	0.0107590898540969
"ENSG00000122257"	"ENSG00000122257"	0.0882830539854451	0.525169657317089
"ENSG00000122299"	"ENSG00000122299"	-0.150997524692759	0.064547902575445
"ENSG00000122335"	"ENSG00000122335"	-0.655177728426072	0.0148896173932851
"ENSG00000122359"	"ENSG00000122359"	-0.312464826356029	0.10730044301484
"ENSG00000122378"	"ENSG00000122378"	0.168262466746857	0.381288447881526
"ENSG00000122386"	"ENSG00000122386"	-0.272831466241472	0.0870731964970069
"ENSG00000122390"	"ENSG00000122390"	-0.146355572050056	0.16176611981809
"ENSG00000122406"	"ENSG00000122406"	0.367990218972578	0.00475335811141411
"ENSG00000122417"	"ENSG00000122417"	-0.465548038637992	0.0330000773164159
"ENSG00000122435"	"ENSG00000122435"	-0.0240530673759274	0.912509034875761
"ENSG00000122481"	"ENSG00000122481"	-0.403137987300667	0.21387043634544
"ENSG00000122482"	"ENSG00000122482"	-0.18405524133917	0.147757173923754
"ENSG00000122483"	"ENSG00000122483"	0.584247126151258	0.0130749219541194
"ENSG00000122484"	"ENSG00000122484"	-0.219962231859633	0.17216871044778
"ENSG00000122490"	"ENSG00000122490"	0.177922427199432	0.516297438647252
"ENSG00000122507"	"ENSG00000122507"	-0.16982394263546	0.682478053507097
"ENSG00000122515"	"ENSG00000122515"	-0.130701129191172	0.603663107446578
"ENSG00000122545"	"ENSG00000122545"	-0.0347578789070493	0.742649127418827
"ENSG00000122547"	"ENSG00000122547"	-0.417260783833845	0.105783546417352
"ENSG00000122550"	"ENSG00000122550"	-0.242694810143011	0.0854013451603586
"ENSG00000122557"	"ENSG00000122557"	-0.54940100647891	0.000145606154930307
"ENSG00000122565"	"ENSG00000122565"	0.247975452716847	0.0353609550160672
"ENSG00000122566"	"ENSG00000122566"	0.292403716225044	0.0202238918675561
"ENSG00000122574"	"ENSG00000122574"	0.644950835276692	0.121577708722013
"ENSG00000122591"	"ENSG00000122591"	-0.369598872683016	0.0781752366961092
"ENSG00000122643"	"ENSG00000122643"	0.566419199827317	0.00471598701895101
"ENSG00000122678"	"ENSG00000122678"	-0.180997209090846	0.349595089361742
"ENSG00000122687"	"ENSG00000122687"	0.437689293842189	0.0139199800678651
"ENSG00000122694"	"ENSG00000122694"	-1.50731340610475	1.40149520997077e-06
"ENSG00000122705"	"ENSG00000122705"	0.152823113758862	0.375348010468073
"ENSG00000122707"	"ENSG00000122707"	-0.561481327694223	0.000175725159211549
"ENSG00000122729"	"ENSG00000122729"	0.113443854844028	0.434620364260211
"ENSG00000122741"	"ENSG00000122741"	-0.118378992068773	0.251314621724082
"ENSG00000122778"	"ENSG00000122778"	0.100367568983252	0.657852322730218
"ENSG00000122779"	"ENSG00000122779"	-0.139778117850097	0.32798925541025
"ENSG00000122783"	"ENSG00000122783"	0.127743195739733	0.314602180761795
"ENSG00000122786"	"ENSG00000122786"	-1.01320568652105	0.00839248533147259
"ENSG00000122861"	"ENSG00000122861"	-0.261749728605441	0.584113340255298
"ENSG00000122873"	"ENSG00000122873"	-0.0144621720572973	0.940781036570692
"ENSG00000122882"	"ENSG00000122882"	0.0119457205171241	0.917576108844736
"ENSG00000122884"	"ENSG00000122884"	-0.496116450997708	0.0172404613017899
"ENSG00000122912"	"ENSG00000122912"	0.137632694237256	0.620625954691567
"ENSG00000122952"	"ENSG00000122952"	1.1134010463812	2.38922604336691e-07
"ENSG00000122965"	"ENSG00000122965"	0.668995028683351	6.11949477007571e-05
"ENSG00000122966"	"ENSG00000122966"	0.835783127904875	0.00323738912927497
"ENSG00000122970"	"ENSG00000122970"	-0.642792572090198	0.0078237177480283
"ENSG00000122971"	"ENSG00000122971"	0.12790702016626	0.613322945199547
"ENSG00000122986"	"ENSG00000122986"	0.252380403108166	0.417596072233919
"ENSG00000123064"	"ENSG00000123064"	0.435813252957277	0.00502277681239076
"ENSG00000123066"	"ENSG00000123066"	-0.450305583242512	0.043119444804285
"ENSG00000123091"	"ENSG00000123091"	0.0571972161314225	0.750916762299884
"ENSG00000123094"	"ENSG00000123094"	-0.913981112152068	3.74827226442614e-05
"ENSG00000123104"	"ENSG00000123104"	-0.237254005500482	0.774700970191011
"ENSG00000123106"	"ENSG00000123106"	-0.232321249525064	0.143564588611262
"ENSG00000123124"	"ENSG00000123124"	-0.302808286606468	0.0452406670586831
"ENSG00000123130"	"ENSG00000123130"	-0.0115147248543366	0.94886148480191
"ENSG00000123131"	"ENSG00000123131"	0.160560730288164	0.467784687177964
"ENSG00000123136"	"ENSG00000123136"	0.80421177527544	1.40358787496826e-06
"ENSG00000123143"	"ENSG00000123143"	-0.167381216012736	0.417852594440265
"ENSG00000123144"	"ENSG00000123144"	0.480621512998885	0.00214721162334807
"ENSG00000123154"	"ENSG00000123154"	-0.327651865180615	0.189244197643664
"ENSG00000123159"	"ENSG00000123159"	0.0743754196980859	0.65433930939267
"ENSG00000123178"	"ENSG00000123178"	0.0286275840691945	0.91452043237341
"ENSG00000123191"	"ENSG00000123191"	-0.569941379459167	0.0104931687547316
"ENSG00000123213"	"ENSG00000123213"	0.128559849159947	0.481186558008883
"ENSG00000123219"	"ENSG00000123219"	0.838151386075276	0.000531515349968872
"ENSG00000123240"	"ENSG00000123240"	-0.746844354765384	0.00410316592192314
"ENSG00000123268"	"ENSG00000123268"	0.114506513662621	0.446582467184836
"ENSG00000123297"	"ENSG00000123297"	0.426957432714967	0.00614288050881948
"ENSG00000123329"	"ENSG00000123329"	-2.32894835184646	1.18718804964003e-05
"ENSG00000123349"	"ENSG00000123349"	-0.00242007712324543	0.991088051474948
"ENSG00000123352"	"ENSG00000123352"	-0.0252909940928641	0.879460184895351
"ENSG00000123353"	"ENSG00000123353"	0.297429603358787	0.104372155555749
"ENSG00000123358"	"ENSG00000123358"	-1.4535017549974	2.36531438417257e-07
"ENSG00000123360"	"ENSG00000123360"	0.775588639747343	0.369136408400462
"ENSG00000123374"	"ENSG00000123374"	0.519945190221199	0.00124488105621633
"ENSG00000123384"	"ENSG00000123384"	-0.555073684076463	0.0746598437389602
"ENSG00000123395"	"ENSG00000123395"	0.280069235864477	0.0984118827022684
"ENSG00000123411"	"ENSG00000123411"	0.469690941357469	0.211508752911214
"ENSG00000123415"	"ENSG00000123415"	0.0918499704472113	0.475129141481861
"ENSG00000123427"	"ENSG00000123427"	-0.12303897964465	0.458906565973817
"ENSG00000123444"	"ENSG00000123444"	0.390526648480514	0.0125146200164106
"ENSG00000123453"	"ENSG00000123453"	-0.610680591999753	0.0497016917479804
"ENSG00000123472"	"ENSG00000123472"	0.173073353857062	0.274585659311125
"ENSG00000123473"	"ENSG00000123473"	1.14559745201074	0.00051962815986937
"ENSG00000123485"	"ENSG00000123485"	0.836683050901427	1.12065320823908e-06
"ENSG00000123505"	"ENSG00000123505"	0.78655027222488	4.33827359070586e-07
"ENSG00000123545"	"ENSG00000123545"	0.546016789843096	0.0151672643416918
"ENSG00000123552"	"ENSG00000123552"	-0.034149102203509	0.875803565537132
"ENSG00000123560"	"ENSG00000123560"	0.805046103841129	0.31925963156697
"ENSG00000123562"	"ENSG00000123562"	-0.00323193149482925	0.980472905611892
"ENSG00000123575"	"ENSG00000123575"	-0.0459359735403408	0.741218902845017
"ENSG00000123595"	"ENSG00000123595"	-0.161509330311383	0.248273666574153
"ENSG00000123600"	"ENSG00000123600"	-0.196246316930545	0.35749274895735
"ENSG00000123607"	"ENSG00000123607"	0.0883303354154732	0.570554324237783
"ENSG00000123609"	"ENSG00000123609"	0.33743231091922	0.395744371103532
"ENSG00000123636"	"ENSG00000123636"	-0.563013872737946	0.010598604846599
"ENSG00000123643"	"ENSG00000123643"	0.495887930876971	0.0672149351521963
"ENSG00000123728"	"ENSG00000123728"	-0.272005590254283	0.0516463351584826
"ENSG00000123737"	"ENSG00000123737"	0.837643415883253	2.92879443465922e-08
"ENSG00000123815"	"ENSG00000123815"	-0.228594921151373	0.173175131633701
"ENSG00000123836"	"ENSG00000123836"	0.490922260014143	0.032073528372764
"ENSG00000123892"	"ENSG00000123892"	0.515470337595177	0.0346301519497722
"ENSG00000123908"	"ENSG00000123908"	0.304954099361689	0.39221420231683
"ENSG00000123933"	"ENSG00000123933"	-0.410828488356437	0.0824972282438075
"ENSG00000123983"	"ENSG00000123983"	0.38812500220585	0.00704724112683803
"ENSG00000123989"	"ENSG00000123989"	0.124706939424472	0.60674018294505
"ENSG00000123992"	"ENSG00000123992"	0.16570637627416	0.194563100108402
"ENSG00000124006"	"ENSG00000124006"	-0.144162024851144	0.457666818083317
"ENSG00000124067"	"ENSG00000124067"	-0.321725012140761	0.0734574407888025
"ENSG00000124074"	"ENSG00000124074"	-0.671405239480352	0.0118428292428082
"ENSG00000124103"	"ENSG00000124103"	0.335304721653205	0.160396134257173
"ENSG00000124104"	"ENSG00000124104"	-0.0254661932783371	0.934842166093447
"ENSG00000124120"	"ENSG00000124120"	0.0457832182291078	0.824432919638602
"ENSG00000124126"	"ENSG00000124126"	-0.480983664983435	0.139716746902681
"ENSG00000124143"	"ENSG00000124143"	-0.306177278278068	0.582003470015325
"ENSG00000124145"	"ENSG00000124145"	-0.774212992444072	0.000167068863333755
"ENSG00000124151"	"ENSG00000124151"	-0.0698681180404295	0.856056164158314
"ENSG00000124155"	"ENSG00000124155"	-0.128017439752171	0.34095347001228
"ENSG00000124160"	"ENSG00000124160"	0.704987507474008	2.94263015807949e-05
"ENSG00000124164"	"ENSG00000124164"	0.0937450973233434	0.34531974403776
"ENSG00000124172"	"ENSG00000124172"	0.279361690900182	0.166742356997119
"ENSG00000124177"	"ENSG00000124177"	-0.358346429487241	0.0170541469293054
"ENSG00000124181"	"ENSG00000124181"	-0.108134896609576	0.44645991006912
"ENSG00000124191"	"ENSG00000124191"	-0.198804971001786	0.616097329352382
"ENSG00000124193"	"ENSG00000124193"	0.290810452224491	0.0931340815064443
"ENSG00000124198"	"ENSG00000124198"	-0.153266745844001	0.308817621573018
"ENSG00000124201"	"ENSG00000124201"	0.0972207670673377	0.726546493245538
"ENSG00000124207"	"ENSG00000124207"	0.710657478112946	1.03011903542402e-08
"ENSG00000124209"	"ENSG00000124209"	-0.416143715126136	0.013616476059419
"ENSG00000124214"	"ENSG00000124214"	0.153609198404393	0.0977217286290678
"ENSG00000124215"	"ENSG00000124215"	-0.832092648593868	0.0928878259569354
"ENSG00000124216"	"ENSG00000124216"	0.0402717657085798	0.906911013598856
"ENSG00000124217"	"ENSG00000124217"	0.0606207647966128	0.649344822403704
"ENSG00000124222"	"ENSG00000124222"	-0.610413832934841	0.00672556006425108
"ENSG00000124224"	"ENSG00000124224"	-0.334453936320672	0.0422726858156001
"ENSG00000124225"	"ENSG00000124225"	-0.234877105985852	0.31509381888928
"ENSG00000124226"	"ENSG00000124226"	-0.00597401730717007	0.955498569833531
"ENSG00000124228"	"ENSG00000124228"	0.268853193181397	0.00325185408385038
"ENSG00000124257"	"ENSG00000124257"	-0.265125400097726	0.302118379582471
"ENSG00000124275"	"ENSG00000124275"	0.260219983845253	0.0898574739650134
"ENSG00000124279"	"ENSG00000124279"	0.396209796397972	0.0144882609411397
"ENSG00000124299"	"ENSG00000124299"	1.15620370915274	3.68866580826018e-09
"ENSG00000124302"	"ENSG00000124302"	0.775317219804732	0.095852243316159
"ENSG00000124356"	"ENSG00000124356"	0.16697914829193	0.0767106041457347
"ENSG00000124357"	"ENSG00000124357"	-0.288664021474272	0.0784339625551
"ENSG00000124370"	"ENSG00000124370"	0.0948369780247278	0.780024777136025
"ENSG00000124374"	"ENSG00000124374"	0.0544593995088487	0.843925600276267
"ENSG00000124380"	"ENSG00000124380"	-0.152815230045356	0.415777215090606
"ENSG00000124383"	"ENSG00000124383"	0.359498913246494	0.0279719729993071
"ENSG00000124406"	"ENSG00000124406"	0.536867060886072	0.0982794287477265
"ENSG00000124422"	"ENSG00000124422"	-0.0689438407508689	0.851632087146863
"ENSG00000124440"	"ENSG00000124440"	-0.861487512009628	0.00133656458553443
"ENSG00000124444"	"ENSG00000124444"	0.636598357588203	0.000668223275024778
"ENSG00000124459"	"ENSG00000124459"	-0.0305191707213393	0.835944744552005
"ENSG00000124486"	"ENSG00000124486"	-0.402620159794322	0.0553980520854761
"ENSG00000124493"	"ENSG00000124493"	0.409785952996517	0.680228664242294
"ENSG00000124496"	"ENSG00000124496"	0.561666484432129	0.22915023861436
"ENSG00000124508"	"ENSG00000124508"	-0.589879904043627	0.114037794100785
"ENSG00000124523"	"ENSG00000124523"	-0.0711083325793904	0.762047787462063
"ENSG00000124532"	"ENSG00000124532"	-0.134839823849823	0.748720794595313
"ENSG00000124535"	"ENSG00000124535"	0.279531634403879	0.0049171993547991
"ENSG00000124541"	"ENSG00000124541"	0.583117912853329	7.19211901409964e-05
"ENSG00000124570"	"ENSG00000124570"	-1.39594089611762	5.47401899650989e-06
"ENSG00000124571"	"ENSG00000124571"	0.336041279995747	0.0193701158759531
"ENSG00000124574"	"ENSG00000124574"	-0.43780893963216	0.00504085047668303
"ENSG00000124587"	"ENSG00000124587"	-0.0404176782618286	0.901219101865404
"ENSG00000124588"	"ENSG00000124588"	-0.661833139277913	0.032064544423091
"ENSG00000124593"	"ENSG00000124593"	0.481324390394859	0.00473986590009777
"ENSG00000124596"	"ENSG00000124596"	0.339237419188755	0.0318854701065359
"ENSG00000124608"	"ENSG00000124608"	0.128708991453962	0.400651085505822
"ENSG00000124613"	"ENSG00000124613"	-0.28795817399175	0.150144962318784
"ENSG00000124614"	"ENSG00000124614"	0.174803118702875	0.444632787753076
"ENSG00000124615"	"ENSG00000124615"	0.283898424430139	0.0285711937459321
"ENSG00000124641"	"ENSG00000124641"	0.248948703166995	0.171966345530635
"ENSG00000124688"	"ENSG00000124688"	0.14819439737039	0.303216184890128
"ENSG00000124702"	"ENSG00000124702"	0.337723457595674	0.00491038933074925
"ENSG00000124733"	"ENSG00000124733"	0.287947510087621	0.0616273373293603
"ENSG00000124762"	"ENSG00000124762"	-0.809577153798442	0.2336284983234
"ENSG00000124766"	"ENSG00000124766"	-0.206478903442454	0.308291839517914
"ENSG00000124767"	"ENSG00000124767"	0.219307762202178	0.141346576684626
"ENSG00000124782"	"ENSG00000124782"	-0.305513651656613	0.169424390444351
